title,url,ingredients,steps,uuid,categoria
Postre de Mil Colores,https://www.recetasgratis.net/receta-de-postre-de-mil-colores-17266.html,"1 TARRO DE CREMA DE LECHE
1 TARRO DE LECHE CONDENSADA
3 SOBRES DE GELATINA SIN SABOR GELATINA DE DIFERENTES SABORES","1 1 preparaciónHacer la gelatina de colores en menos agua de lo que dice la receta, con el fin de que esta quede un poco dura. 
2 Cuando cuaje, se pica en trozos y se hecha en un molde. Se lleva a la licuadora la crema de leche y la leche condenzada y se le agrega la gelatina sin sabor disuelta en media taza de agua calienta. 
3 Se licua por 2 minutos y luego se agrega a la gelatina que ya antes se habia picado. 
4 Llevar a la nevera 5 2. PresentaciónServir con salsa de mora y galleticas pequeñas de coco.",2efa5af9-d31c-4cf1-b9ef-640c0baa8a4b,postre
Postre de Peras,https://www.recetasgratis.net/receta-de-postre-de-peras-17268.html,"2 latas pera en almibar
6 cuchara sopera azúcar (para el merengue)
4 ud. clara de huevo (para el merengue) PARA LAS NATILLAS
3/4 l. leche
4 ud. yema de huevo
1 lata leche condensada
2 cuchara sopera maizena","1 NATILLA: Licuar todo y llevar al fuego hasta que espese como una natilla, dejar reposar. 
2 MERENGUE: Batir las claras a punto de nieve, agregar poco a poco el azúcar y seguir batiendo hasta que se ponga durita. 
3 En una bandejita colocar peras (picadas o enteras), la natilla y el merengue, llevar al horno a 350ºC por 10 minutos o hasta que dore el merengue.",0077f7f3-b7c7-4956-96d7-e90dadd82518,postre
Postre de Yogurt natural,https://www.recetasgratis.net/receta-de-postre-de-yogurt-natural-17269.html,"4 ud. yogur natural firme
1 ud. zumo de limón
1 lata leche condensada
1 paquete galleta (tipo maría, bien trituradas)","1 Licuar los yogures, con la leche condensada, y el zumo de limón. 
2 Aparte, cubrir el pyrex de pie con las galletas trituradas. 
3 Luego se agrega la mezcla de yogurt sobre las galletas trituradas, y se cubre nuevamente con galletas luego de vaciado toda la mezcla. 
4 Congelar.",73235d7b-bcfd-4d1b-931e-068612d1c4e9,postre
Postre de Manzana,https://www.recetasgratis.net/receta-de-postre-de-manzana-17264.html,"5 ud. manzana verdes
5 ud. huevo
1 bote leche evaporada
1 bote leche condensada
2 cuchara sopera canela en polvo","1 Se pelan las manzanas y se rallan en tiritas. 
2 Se meten al horno en una fuente cuadrada, con agua caliente y canela. 
3 Se dejan en el hornoo hasta que la manzana se vea cocida. 
4 Se baten las yemas con la leche evaporada y la leche condensada y se echa sobre las manzanas cocidas. 
5 Se lleva al horno hasta que la mezcla cuaje. 
6 Se saca del horno y se hace un merengue con las claras, se vierte sobre el postre y se mete al horno hasta que se dore.",a3481715-3cf8-4d9c-a878-ff804ddce582,postre
Postre con Naranjas y Aceite,https://www.recetasgratis.net/receta-de-postre-con-naranjas-y-aceite-17258.html,"1 chorro aceite de oliva
2 cuchara sopera azúcar","1 Se cortan naranjas en rodajas peladas y se le añade un chorreón de aceite de oliva y 2 cucharadas de azúcar. 
2 Esto suele ser nuestro desayuno.",8bcee741-5ddd-488d-91c1-5588a2160f56,postre
Postre de piña fácil,https://www.recetasgratis.net/receta-de-postre-de-pina-facil-15181.html,"1 sobre de Gelatina con sabor a piña
1 unidad de Piña cortada en trocitos
300 gramos de Nata (crema de leche)
2 cucharadas soperas de Azúcar","1 Lo primero que debes hacer es hidratar la gelatina con agua como haces normalmente, siguiendo las instrucciones de paquete. Es aconsejable que la dejes un poco más líquida de lo habitual, de manera que añade una cucharada más de agua a la cantidad especificada en el envase. 
2 Mientras troceas la piña deja la gelatina hidratada fuera del frigorífico. Luego, coge una cazuela y vierte media taza de agua y las dos cucharadas de azúcar. Caliéntalo a fuego medio hasta que hierva. Una vez alcance el punto de ebullición, deja que hierva durante 15 minutos. 
3 Mientras se calienta la preparación anterior, agrega la nata a la gelatina de piña y bátelo todo. Después, coge una refractaria y en la base vierte la mezcla de azúcar y agua. Sobre ella, coloca mezcla de gelatina y añade los trozos de piña que pueden estar triturados si lo deseas. También puedes utilizar moldes individuales para gelatina o flan. 
4 Introduce el molde en el frigorífico durante 30 minutos para que cuaje el postre de piña y ¡listo! Puedes decorar con nata montada o chocolate fundido.",5abf5442-a10d-4a15-9ef1-1283e3e891fa,postre
postre helado de limon,https://www.recetasgratis.net/receta-de-postre-helado-de-limon-15182.html,"una lata de leche condensada de unos 250 ml una caja de galletas marias leche fria en la misma cantidad que la leche consensada el jugo de
3 limones por cada
250 ml de leche fria","1 Se licua la leche condensada con la misma proporcion de leche fria y el jugo de limones por aproximadamente un minuto. 
2 En un recipiente de cristal se pone una capa de galletas marias y una capa de la mezcla licuada, seguida por otra capa de galletas marias y asi sucesivamente hasta terminar la mezcla tratando de que la ultima capa sea de la mezcla de leche y se refrigera por al menos 3 horas. 
3 Tambien se puede utilizar el jugo de naranjas agrias o de mandarinas, siempre se sirve frio y se puede preparar en menos de 15 minutos la noche anterior para que se refrigere toda la noche.",2461afc6-02cc-4af4-9844-81dc097d947e,postre
postre de gelatina de naranja,https://www.recetasgratis.net/receta-de-postre-de-gelatina-de-naranja-15178.html,"1 tarro de leche condensada.
1 paquete de gelatina de naranja.
1 vaso de jugo de naranja.","1 Se prepara la gelatina comun: normalmente una taza de agua para que el postre quede mas constante. 
2 Cuando la gelatina este a medio cuajar se licua con el jugo de naranja, con baja velocidad, sin parar la licuadora se le agrega la lechera despacio y continuo. 
3 Se coloca en el molde, para llevarlo a la nevera. 
4 Cuando cuaje se desmolda y se baña con lechera. 
5 Entre mas lechera le agreguemos, mas rico queda. 
6 Pero esto que sea al gusto, no sea que le quede demasiado dulce.",6f75c90e-bb9d-4e02-ba56-a36b721a0025,postre
Postre de maracuya,https://www.recetasgratis.net/receta-de-postre-de-maracuya-15179.html,"1/2 taza de jugo de maracuya.
1 taza de crema de leche.
1 lata leche condensada.
3 claras de huevo.
3 yemas de huevo.
3 cucharadas de azucar o mas si lo prefiere.
1 cucharada ralladura de limon.","1 Detalles de la receta: Nivel de dificultad : 1 Tiempo de preparación: 18 min Tiempo de cocción : 8 vegetariana 2 Prepararlo el dia anterior. 
3 Separar las claras y batirlas a punto de nieve, se le agrega una pizca de sal para que crezcan mas y le agregamos también azúcar. 
4 Mezclamos todos los ingredientes anteriores (la leche condensada y las yemas), - lo vertemos en un molde y lo cubrimos con las claras y la ralladura del limon espolvoreada. 
5 Lo metemos a la nevera por unas ocho horas. 
6 Para acompa;ar multiples platos.",9231df94-d919-449d-9335-8f37e1a745a4,postre
postre de naranja,https://www.recetasgratis.net/receta-de-postre-de-naranja-15180.html,naranjas azucar aceite de oliva virgen extra,"1 Se cortan en rodajas, que no en gajos, se extienden en una fuente plana, se añade azucar por encima y por ùltimo se riega con el virgen extra. 
2 Delicioso y sencillìsimo. Itentar que los tres ingredientes sean de la màxima calidad posible.",9c2c3783-f412-4ba0-9bf0-1801be7fea6f,postre
Postre Borracho,https://www.recetasgratis.net/receta-de-postre-borracho-15177.html,"1 ponquè (torta) de vainilla pequeño
1 pudin (flan) de chocolate
2 tazas de leche
1 pocillo de aguardiente o brandy","1 Preparar el pudin o flan de chocolate en las dos tazas de leche, esperar a que espese. En una refractaria colocar una capa de pedazos pequeños de ponquè (torta) y rociarlos con el brandy o aguardiente. 
2 Echar suavemente encima del ponqué una capa de pudin (flan) de chocolate. Continuar colocando trozos de ponquè y tapar con lo que resta del pudin o flan de chocolate. Meter a la nevera hasta que cuaje.",0b2d3396-5c0b-4ed2-8868-e88e942ffbc0,postre
POSTRE DE NATAS,https://www.recetasgratis.net/receta-de-postre-de-natas-15176.html,"1 litro de leche
1 tarro de leche condensada
5 huevos
2 cucharadas de maizena
1/4 de taza de azúcar
1 copa de vino
1 caja de uvas pasas
1 cucharada de vainilla","1 Disolver la maizena en 1 taza de leche. 
2 A fuego suaave poner a calentar el resto de la leche y cuando comience a ebullir agregar el azúcar, la leche condensada, la maizena disuelta y la canela. 
3 Batir los huevos como para pericos (sin agregar sal) y añadirlos, cucharada por cucharada, a la leche hirviendo, revolviendo cada vez con espatula de madera. 
4 Cuando termine de agregar los huevos, retirar del fuego y adicionar el vino, la vainilla y las uvas pasas. 
5 Revolver suavemente. 
6 Dejar enfriar y llevar a la nevera hasta el momento de servir. 
7 Servir frio.",54aedfe4-4601-45c9-b4d0-284346554b38,postre
Postre de yogur,https://www.recetasgratis.net/receta-de-postre-de-yogur-13308.html,"Para 4 personas
6 terrinas de yogur natural
100 g de azucar glas
¼ litro de nata líquida
175 g de azucar
4 hojas de gelatina zumo de
1 naranja Para acompañar Mermelada de frutas Canutillos de barquillo","1 Pon a remojo la gelatina en agua fría, escurre y disuélvela en el zumo de naranja caliente. 
2 Bate con ayuda de una varilla el yogur con el azucar glas y agrega la gelatina disuelta en el zumo. 
3 Con una varilla eléctrica monta la nata con el azúcar. Mezcla suavemente con la mezcla anterior. 
4 Vierte en moldes (individuales o familiar)e introduce en el frigorífico o en el congelador hasta que cuaje. 
5 A la hora de servir, desmolda este postre de yogur y acompáñalo con mermelada de frutas y unos canutillos de barquillo.",8c799b5c-1d2a-4a73-bbfc-f71e569d284e,postre
Postre de Navidad,https://www.recetasgratis.net/receta-de-postre-de-navidad-13305.html,"1 unidad de Bizcocho
1 lata de Leche condensada
1 libra de Vino tinto
5 cucharadas soperas de Azúcar
1 rama de Canela
8 unidades de Higo seco
8 unidades de Orejones
4 unidades de Manzana
100 gramos de Pasas Agua
1 puñado de Hojas de menta","1 Para hacer este postre navideños necesitamos hacer dulce de leche o arequipe. Coloca agua en una ella rápida o a presión, suficiente que cubra la lata de leche condensada y cocina a fuego medio durante 45 minutos.También puedes seguir la receta dulce de leche fácil. 
2 Por otra parte, habrá que hacer una compota con la fruta dehidratada. Para ello, vierte el vino en una cazuela, añade la rama de canela, los higos y los orejones (previamente remojados durante 24 horas) y pon a hervir a fuego medio-bajo durante unos 30 minutos. 
3 A continuación, añade las pasas (previamente remojadas) y las manzanas, peladas y troceadas. Cuece todo a fuego muy bajo durante otros 15 minutos. 
4 Mientras, corta el bizcocho en rodajas o trozos individuales. La idea es servir dos trozos por comensal.Si quieres hacer el bizcocho casero, aquí tienes varias recetas paso a paso:Bizcocho de limón y canelaTorta sin lactosaTorta marmoladaBizcocho de arándanos 5 Para el armado del postre de Navidad, sirve un par de trozo de bizcocho en cada plato y añade una cucharada de la comporta hecha anteriormente. Decora con un par de hilos de dulce de leche y un poco de menta fresca.",01101ef2-f281-4cf3-bac8-b75b0da3a7bc,postre
Postre de manzana con crujiente,https://www.recetasgratis.net/receta-de-postre-de-manzana-con-crujiente-13304.html,"3 manzanas
2 tazas de harina de maíz refinada
1 taza de mantequilla
1
1/2 taza de azúcar
1 chorrito de zumo de limón
1 cucharada de canela en polvo caramelo mermeladas variadas","1 Pela las manzanas, córtalas en trozos pequeños y desiguales y colócalos en 6 recipientes individuales aptos para el horno. 
2 Rocíalas con un poco de zumo de limón y espolvoréalas con una pizca de canela. 
3 Mezcla en un bol, la harina de maíz refinada con el azúcar. 
4 Funde la mantequilla en el microondas y añádela. Remueve hasta formar una especie de grumos. 
5 Sirve un poco de esta mezcla sobre cada recipiente. 
6 Coloca los moldes individuales sobre una placa de horno o un recipiente amplio apto para el horno e introduce en el horno (caliente) a 180º C durante 30 minutos. 
7 Para hacer el caramelo, echa el zumo del medio limón en una sartén, añade 100 gr. de azúcar y un chorrito de agua y caliéntalo hasta conseguir un caramelo dorado. 
8 Cubre una bandeja de horno con papel de hornear untado con aceite. 
9 Echa encima pequeñas porciones formando bastones o dibujos y deja que se enfríe y endurezca. 
10 Calienta las mermeladas en el microondas. 
11 Sirve los crujientes de manzana, decóralos con caramelo y las mermeladas. 
12 Si a pesar de calentar las mermeladas, consideras que todavía están muy espesas, puedes aligerarlas con un poco de licor o agua. 
13 Todo lo que buscas para tu cocina aquí.",dc1093d1-9b14-4035-b003-257c51f23ac6,postre
Postre de durazno,https://www.recetasgratis.net/receta-de-postre-de-durazno-11741.html,"1 lata de Duraznos en almíbar
1 lata de Leche condensada
3 tazas de Leche (720 mililitros)
1 sobre de Gelatina sin sabor
½ taza de Agua caliente","1 Saca los duraznos del almíbar y córtalos en rebanadas, reserva el almíbar. Aparte, vierte en la licuadora la leche condensada, la leche entera y una taza, aproximadamente, del almíbar que reservaste, lícualo. 
2 Disuelve la gelatina sin sabor en el agua caliente y añádela a la mezcla anterior. En un tazón de vidrio, agrega los duraznos troceados, sobre ellos la mezcla de leches y gelatina y reserva el postre en el frigorífico durante una hora, o hasta que cuaje completamente. 
3 ¡Y listo! Una vez haya cuajado, ya puedes degustar este delicioso postre de duraznos. Puedes decorarlo con crema chantilly o disfrutarlo sin nada más. Otra receta fácil y deliciosa que no puedes perderte es la del postre de limón.",78b3a21e-95be-4de5-954b-131ac61b181e,postre
Postre de melocotón,https://www.recetasgratis.net/receta-de-postre-de-melocoton-11546.html,"4 melocotones grandes
2 ramitas de canela
6 clavitos de olor
75 grs. de azúcar
1 vaso de vino rosado Nata montada para adornar","1 Lave bien los melocotones y colóquelos en una olla cubiertos con agua, cocínelos tapados durante una media hora, retire del fuego, escúrralos deje que se refresquen un poco, luego pélelos con cuidado de no rompérlos, parta por mitades, retire las semillas y reserve. 
2 Coloque el vino rosado en una cazuela junto con las ramas de canela, el azúcar y los clavitos de olor, meta allí mismo los melocotones y cueza durante 10 ó 15 min, dándoles vuelta y vuelta para que se impregnen bien, retire del fuego y deje enfriar. Sirva las mitades bañadas con su almibar y adornadas con nata montada alrededor.",b6893afb-adec-4394-bcc9-f239285f56ed,postre
