title,url,ingredients,steps,uuid,categoria
Arroz con granos de elote,https://www.recetasgratis.net/receta-de-arroz-con-granos-de-elote-32284.html,"1 taza de Arroz
1 lata de Maíz
1 cucharada sopera de Mantequilla
½ lata de Puré de tomate","1 MODO DE PREPARACIÓN: SE LAVA LA CANTIDAD QUE SE NECESITE SEGÚN LAS PORCIONES QUE SE REQUIERA, EL ARROZ SE MIDE CON EL PUÑO DE LA MANO SEGÚN LOS COMENSALES SON LOS PUÑOS DE ARROZ QUE SE PONDRÁN, YA QUE EL ARROZ ESTE LAVADO SE PONE A SECAR. 
2 SE SOFRÍE CON EL GRANO DEL ELOTE Y LA MANTEQUILLA, YA QUE ESTÉN BIEN DORADOS TANTO EL ARROZ COMO EL ELOTE, SE AGREGA EL PURÉ O SI PREFIERE SE PUEDE PREPARAR UN RECAUDO NORMAL DE CEBOLLA , TOMATE ,AJO Y ORÉGANO, SE TAPA Y SE COCINA A FUEGO LENTO. 
3 SERVIR AGUADITO O SECO SEGÚN EL GUSTO.BUEN PROVECHO.....",c6564e83-cefb-4a75-9cbc-489f9ca5af32,comida
Arroz con Cebolla Morron y tomate,https://www.recetasgratis.net/receta-de-arroz-con-cebolla-morron-y-tomate-32171.html,Tomate Arroz Cebolla Morron Rojo,"1 En una olla se coloca una cucharada de aceite y un poco de cebolla picada en cuadrados pequeños No es necesario poner una cebolla entera. 
2 Esto es a gusto dejar la cebolla dorar apenas y agregar morron picado en cuadrados tambien, a gusto. Para lo ultimo se cortan pequieños trozos cuadrados de tomate y se añaden a fuego lento. 
3 Una vez que la cebolla este bien dorada, atento que no se queme, y que el morron este apenas dorado, en la misma olla se agrega el arroz. 
4 Solo el arroz sin el agua y se revuelve unos dos minutos a fuego muy bajo hasta que el arroz mas o menos tome un color rosado suave. 
5 En un recipiente aparte se añade agua (el doble de la cantidad del arroz) sal a gusto y una cucharadita de aceite, se deja volcar el contenido en la olla y se deja cocer el arroz. 
6 Lo bueno de esta receta es que los ingredientes estan al alcanze de cualquiera hace al arroz mas sabroso es muy rapida y no es necesario ensuciar mas que una olla.",ff798ff7-99c8-49eb-9154-aa603e6665b9,comida
Arroz al estilo libanés,https://www.recetasgratis.net/receta-de-arroz-al-estilo-libanes-32155.html,"350 gramos de Arroz
200 gramos de Carne picada de cordero
1 taza de Almendras tostadas pequeña
1 Cebolla
3 dientes de Ajo
1 cucharadita de Curry
1 Guindilla
6 vasos de Caldo o agua
4 cucharadas soperas de Aceite de oliva
1 rama de Perejil
1 pizca de Sal
1 pizca de Pimienta","1 Una vez que tengamos todos los ingredientes en la mesa de trabajo, empezaremos por calentar aceite en una cazuela de barro. En esta cazuela vamos a sofreír la cebolla junto con la guindilla, la primera picada finamente y la segunda entera. 
2 Pasados unos cuantos segundos, añadimos los ajos picados y removemos. Cuando vemos que el ajo comienza a dorarse, incorporamos la carne picada en la cazuela y dejamos que se fría todo el conjunto durante un par de minutos.Removemos con una cuchara de madera, sazonamos con sal y pimienta al gusto y cuando la carne empiece a hacerse, retiramos la guindilla. 
3 Por otro lado, disolvemos el curry en un vasito de caldo y lo añadimos a la cazuela. Si no dispones de caldo de verduras o carne, puedes utilizar agua.Luego de echar el curry, mantenemos la cocción durante un minuto y entonces, será hora de añadir el arroz junto con la mitad de las almendras, picadas a trozos o fileteadas. 
4 Freír todo durante unos segundos y finalmente añadimos el resto del caldo o agua. Remover para mezclar bien todos los ingredientes, rectificar de sazón y cocer 15-20 minutos a fuego medio. 
5 Cuando el arroz al estilo libanés esté listo, espolvoreamos perejil picado y el resto de las almendras por encima.Este rico arroz libanés se debe comer muy caliente y se sirve en la misma cazuela donde se ha preparado. Puedes acompañar con una ensalada fattush y unos falafel de garbanzos para completar el plato. ¡A disfrutar!",ce9a5746-2c97-45f8-9f49-9213f2b07801,comida
Arroz mamposteao con tocineta y jamon,https://www.recetasgratis.net/receta-de-arroz-mamposteao-con-tocineta-y-jamon-28936.html,"2 taza de arroz balnco cocido
1
1/2 taza de habichuelas rosadas guisadas
1/2 taza de jamon de cocinar picadito
1/2 taza de tocineta cocida picadita
1/8 taza de cebolla bien picadita
3 cucharada de aceite de oliva
1 diente de ajo machacado","1 En un sarten agrege el aceite de oliva y cuando este caliente agrege el ajo, cebolla, tocineta, y jamon cocine y dore bien todo. 
2 Si esto rindio mucho liquido quite un poco. 
3 Agregue el arroz y las habichuelas y mueva hasta que todo quede bien mezcladito y el arroz haya absorbido todos los liquidos y listo. 
4 Para servir: Utilize un recipiente hondo y rellene con el arroz luego voltee y quedara la forma del recipiente, adorne con cilantrillo fresco.",9d84646d-916a-4eaf-af87-18a3d131ad65,comida
Arroz negro con calamares,https://www.recetasgratis.net/receta-de-arroz-negro-con-calamares-28759.html,"2 Cebollas
3 Tomates
½ Pimiento rojo
3 dientes de Ajo
4 cucharadas soperas de Aceite de oliva
1 paquete de Marisco congelado
3 hojas de Laurel Tinta de calamar
2 tazas de Arroz
1 taza de Guisantes
1 litro de Caldo de pescado
1 pizca de Sal
1 pizca de Sazonador Alioli","1 Una vez tengas listos todos los ingredientes en la mesa de trabajo, empieza por rallar el tomate y picar finamente la verdura, es decir la cebolla, el ajo y el pimiento. 
2 Caliente aceite en la paellera y cuando esté caliente, añade las verduras para hacer un sofrito base. Mantén la cocción a fuego medio hasta que la cebolla empiece a ponerse transparente.Este sofrito es el mismo que se usa para otras recetas como la paella mixta con conejo o incluso para la fabada con chorizo y patatas. 
3 Añade el tomate rallado y mezcla todo bien hasta que pasen dos minutos y entonces podrás incorporar los mariscos congelados.Para hacer este arroz negro nosotros hemos usado una bolsa de 750 gramos con calamares, mejillones, almejas y gambas y sepia. Puedes usar algo similar, elegir los mariscos al gusto o usar simplemente calamares. 
4 Sazona el sofrito con las hojas de laurel y añade sal y una pizca de sazonador al gusto, puedes usar el clásico cubito concentrado de pescado, verduras o ave.Mientras, ve calentando el caldo de pescado en un cazo, ya que debemos echarlo al arroz negro caliente o no frío o a temperatura ambiente. 
5 Añade la tinta de calamar y mezcla todo hasta que el color impregne todo el sofrito.La tinta de calamar se comercializa en bolsas individuales de 4 gramos, nosotros hemos usado 4 bolsas, pero puedes usar menos o conseguirla de forma natural al limpiar calamares frescos. 
6 Agrega todo el arroz en la paellera y revuelve todo junto hasta que compruebes que se ha pintado bien.Para hacer arroz negro puedes usar arroz bomba o cualquier otro tipo de arroz que no sea arroz largo. 
7 Añade los guisantes junto con la mitad del caldo caliente y ve removiendo todo, comprobando que no se pega el sofrito en el fondo de la paellera. 
8 Añade el resto del caldo y cuando rompa un hervor, baja la llama y termina de cocinar el arroz sin moverlo, hasta que veas que se ha consumido la mayor parte del caldo.Si ves que se consume el caldo pero el arroz todavía está duro, puedes añadir un poco, solo recuerda que debes añadirlo caliente. 
9 Apaga el arroz negro con calamares y deja que repose tapado un par de minutos, luego destapa y sirve los platos con una cucharadita de alioli casero. ¡Buen provecho!Este arroz negro con mariscos es un plato perfecto para compartir porque la verdad es que rinde bastante y al tener mariscos, puede ser una buena opción para la cena de Navidad.",3540fa50-a7d2-45d0-bcf5-e1bff73f2670,comida
Arroz con crocante,https://www.recetasgratis.net/receta-de-arroz-con-crocante-28752.html,"250 g de arroz.
100 g de cebolla.
50 g de margarina.
1 litro de caldo vegetal. Sal pimienta nuez moscada.
50 g de almendras sin piel. Queso rallado.","1 Pochamos en una cacerola la cebolla en el aceite hasta apenas dorar, agregamos el arroz, luego 1 taza de caldo y cocinamos lentamente agregando más caldo hirviendo necesario hasta que el grano esté a punto. 
2 Sazonamos bien durante la cocción con sal, pimienta y nuez moscada.Mientras el arroz se cocina, doramos las almendras rápidamente en unos 50 g de margarina. 
3 Una vez a punto el arroz, mezclamos parte de las almendras y su margarina. 
4 Se sirve esparciendo el resto encima y acompañado con queso rallado a gusto.",d0359a0f-b2ae-4bfc-8433-4b0e50270650,comida
Arroz tres delicias especial,https://www.recetasgratis.net/receta-de-arroz-tres-delicias-especial-28743.html,"1 taza de Arroz
300 gramos de Jamón serrano en tiras
1 lata de Champiñones
1 unidad de Huevo
1 pizca de Sal
1 chorro de Aceite de oliva","1 Cocemos en agua hirviendo con sal y un chorrito de aceite el arroz como si fuese pasta. Una vez cocido lo escurrimos y refrescamos bajo el chorro de agua fría. 
2 Mientras el arroz se va haciendo, se prepara una tortilla francesa que reservamos. 
3 En una sartén sofreímos las tiras de jamón junto con los champiñones picados. Luego, incorpora la tortilla francesa picada en trocitos. 
4 Por último añadimos el arroz y todo saltea junto. Si deseas puedes añadir un poco de salsa de soya para darle más sabor y color al arroz. 
5 Sirve inmediatamente el arroz tres delicias especial y acompáñalo con otros platos de sabores asiáticos como un pollo agridulce o una carne de res con brócoli. 
6 Para 4 personas.",29447a36-cf70-4db4-b9da-cd7daf994d46,comida
Arroz con guisantes y surimi,https://www.recetasgratis.net/receta-de-arroz-con-guisantes-y-surimi-28735.html,"1 taza de Arroz integral (200 gramos)
1 pizca de Pasta de ajo
200 gramos de Guisantes
6 unidades de Surimi
50 gramos de Cebolla puerro
1 pizca de Sal
1 pizca de Pimienta negra","1 El primer paso para realizar esta receta de arroz con guisantes es prealistar los ingredientes. 
2 Lleva una olla con suficiente agua a fuego medio y, cuando rompa a hervir, adiciona los guisantes y deja cocinar durante unos 10 minutos aproximadamente. Retíralas y reserva. 
3 Ahora vamos a empezar a cocinar el arroz integral, recordemos que este requiere un poco más de cocción. Así pues, adiciona la taza de arroz integral en una olla, agrega un poco de cebolla en polvo, ajo en polvo y sal. Por una taza de arroz integral debemos añadir tres tazas de agua que lo cubran. Agrega las tazas de agua y deja cocinar el arroz integral. Una vez cocinado el arroz resérvalo para que podamos seguir con la receta. 
4 Lleva una sartén a fuego medio y adiciona un poco de aceite de oliva. Agrega la cebolla puerro y deja saltear durante algunos minutos. 
5 Adiciona el surimi, también conocido como palmitos de cangrejo, en cuadros como se observa en la fotografía. Deja saltear junto a la cebolla puerro durante algunos minutos. 
6 Añade los guisantes o arvejas, agrega pasta de ajo al gusto, sal y pimienta. Mezcla muy bien los ingredientes. 
7 Por último, adiciona el arroz integral ya cocinado y mezcla muy bien con el resto de ingredientes que tenemos en la sartén. Mezcla muy bien, si deseas como algo adicional puedes añadir un poco de salsa de soya. 
8 Sirve el arroz con guisantes y surimi añadiendo un poco de ajonjolí o semillas de amaranto.n Si deseas más recetas de diferentes tipos de arroz y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!",67ed89ef-048e-464b-935d-d473082de2ec,comida
Arroz con carne de ternera,https://www.recetasgratis.net/receta-de-arroz-con-carne-de-ternera-28682.html,"400 gramos de Costillas de ternera
½ Cebolla
1 Pimiento morrón de lata
1 Pimiento
1 pizca de Pimentón
1 pizca de Pimienta
1 pizca de Azafrán
1 diente de Ajo
1 pastilla de Caldo de carne
180 granos de Arroz
1 chorro de Aceite
1 pizca de Perejil","1 Empezamos la receta de arroz con ternera pelando la cebolla y el tomate. Aparte, retiramos las semillas del pimiento y lo cortamos en juliana; también cortamos la cebolla en juliana. 
2 Retiramos las semillas del tomate, lo picamos finamente y lo reservamos aparte. Procedemos a limpiar la carne retirando los huesos. Luego, cortamos la ternera en cubos y los aliñamos con ajo, perejil y pimienta. 
3 Cogemos una paellera, o sartén grande, y ponemos a calentar el aceite. Cuando esté caliente, sofreímos la cebolla y el pimiento hasta que empiecen a tomar color. En este punto, añadimos el tomate picado y seguimos cocinando. 
4 Cuando el sofrito esté listo, incorporamos el pimentón para dar un toque de sabor y agregamos la carne. Rehogamos todo junto unos minutos y añadimos el arroz, distribuyéndolo por toda la paellera. Salteamos unos segundo y vertemos agua, o caldo de carne, hasta cubrir por completo los ingredientes. Añadimos sal al gusto y el azafrán para dar color a la paella de ternera. 
5 Dejamos que se cueza el arroz con la ternera durante 18 minutos a fuego medio aproximadamente. En función del tipo de fuego que tengas, puede que necesite un poco más de tiempo. Cuando esté listo, lo retiramos del fuego, lo tapamos con papel de periódico y dejamos que repose durante 5 minutos más para que acabe de absorber el caldo. 
6 ¡Listo! Servimos la paella de ternera caliente, acompañada de una tapa de patatas bravas, por ejemplo, o gambas a la plancha. ¡Buen provecho!",eca0702f-7fcc-4a20-a05e-74b29ffe4a96,comida
Arroz a la naranja,https://www.recetasgratis.net/receta-de-arroz-a-la-naranja-28667.html,"1 taza de Arroz blanco
1 unidad de Cebolla blanca
1 pizca de Pasta de ajo
1 pizca de Sal
1 pizca de Pimienta negra
2 unidades de Naranjas
1 taza de Fondo de pollo","1 Nuestro primer paso para realizar la receta de arroz con cítricos es prealistar los ingredientes. En la parte de abajo tenemos la taza de fondo de pollo el aspecto puede ser un poco abrumador pues este fondo se compacta después de ser congelado y toma un aspecto gelatinoso. 
2 Lleva una olla honda a fuego medio. Adiciona una cucharadita de aceite de girasol y añade la cebolla finamente picada. 
3 Agrega sal, pimienta negra y pasta de ajo al gusto. Saltea durante algunos minutos más. 
4 Añade el arroz y saltea durante un par de minutos. Recuerda que por una taza de arroz son necesarias dos tazas de agua o cualquier líquido que utilices. 
5 Añade el zumo de naranja (1 taza aproximadamente) y el fondo de pollo (1 taza). Lo que vamos hacer es reemplazar el agua por estos dos líquidos que serán la base de nuestra receta. Deja cocinar a fuego medio hasta que se seque el arroz. Luego baja a fuego lento, tapa nuestra olla y deja cocinar durante unos 10 minutos más. Truco: El fondo de pollo con el zumo de naranja darán un sabor inigualable a esta receta. 
6 Lo ideal es que nuestro arroz quede en el punto de cocción deseado, también notarás que toma un color tipo naranja por el zumo de esta fruta. 
7 Para servir, agrega nuestro arroz a la naranja en un pocillo tintero para darle forma. 
8 Voltea en un plato el pocillo tintero y te darás cuenta que queda en una forma redonda ideal para emplatar y acompañar este arroz de cítricos con cualquier tipo de proteína. 
9 Sirve el arroz a la naranja y decora con una tajada de naranja fresca y unas ramas de menta. Utilízalo para acompañar un pescado frito o un pollo a la plancha. Si deseas más recetas de diferentes tipos de arroz y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!",e489e39d-0f6a-48ad-bb48-a3b06413e45e,comida
Arroz blanco a la boloñesa,https://www.recetasgratis.net/receta-de-arroz-blanco-a-la-bolonesa-28570.html,"250 gramos de Arroz bomba
350 gramos de Carne de ternera picada
1 unidad de Cebolleta
3 unidades de Tomate
2 dientes de Ajo
1 rama de Perejil
1 pizca de Albahaca seca
1 pizca de Sal y Pimienta
2 cucharadas soperas de Queso rallado
2 cucharadas soperas de Mantequilla
2 cucharadas soperas de Aceite de oliva
2 tazas de Agua caliente","1 Lo primero que debemos hacer es sazonar la carne con sal y pimienta. Reservamos en la nevera durante 20 minutos. 
2 Mientras, sofríe el ajo y la cebolla picada finamente en una sartén con mantequilla y aceite. 
3 Una vez cocinado el sofrito, añadimos la carne picada y removemos todo con la cazuela al fuego hasta que la carne cambie de color. 
4 A continuación, añadimos los tomates pelados y picados junto con el perejil y la albahaca. Dejamos cocer a fuego moderado sin dejar de remover. 
5 Una vez cocinada la carne, agregamos el arroz a la cazuela. Mezcla bien con la carne para que los granos absorban el sabor de la preparación. 
6 Sofreímos el conjunto del arroz y la carne un poco más y añadimos el agua caliente. Recuerda que para hacer arroz, la cantidad de agua tiene que ser el doble de la cantidad de arroz. 
7 Dejamos que cueza el conjunto 20 minutos a fuego suave. 
8 Deja reposar unos minutos y sirve el arroz blanco a la boloñesa, decora con una buena porción de queso por encima. Puedes acompañar este plato con unas tajadas de plátano y huevo frito.",87a38df3-5709-4619-8172-9dc8cb25df1e,comida
Arroz con acelgas,https://www.recetasgratis.net/receta-de-arroz-con-acelgas-28526.html,"1 rama de Acelgas
80 gramos de Cebolla
2 dientes de Ajo
30 mililitros de Aceite de oliva
1 taza de Arroz
1 pizca de Sal
1 pizca de Pimienta","1 Antes de realizar esta receta con acelgas, el primer paso es alistar todos los ingredientes. 
2 En una olla con aceite sofreír la cebolla y el ajo, todo cortado finamente, hasta que estén blandos ambos ingredientes. 
3 Agregar las acelgas sin el tallo, cortadas finamente, y saltear durante unos minutos hasta que estén blandas, salpimentar. 
4 Agregar 4 tazas de agua y esperar a que hierba. Rectificar sabor con sal, añadir el arroz y cocinar tapado durante 25 minutos hasta que el arroz esté en su punto. 
5 Servir el delicioso arroz con acelgas caldoso y disfrutar. Este plato con acelgas es perfecto para la hora del almuerzo y lo puedes comer solo o servir como guarnición de pollo a la plancha con limón. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",798b4749-e888-4d3b-a466-51a3f06599a8,comida
